name,postcode,lat,lon
Kestrel and Tit-tyrant,IG3 8FH,51.564608000000000,0.096636000000000
Wader and Puffleg,EN3 7RL,51.653329429641800,-0.026361146326900
Bunting and Philippine hawk-owl,E2 9BP,51.533530760003400,-0.063037712711996
Badger and Condor,E14 8JQ,51.508250535066900,-0.026772133970607
Coati and Logrunners,N17 9YL,51.599059213312300,-0.055962194177259
Mouse and Shearwater,E17 4DF,51.596698811466300,0.003121134053326
Civet and Jackal,N6 5YA,51.575112707023100,-0.132404202183505
Badger and Argus,N9 0UU,51.618987000000000,-0.054851000000000
Jay and Fulmarine petrel,W1D 1NT,51.515795539316600,-0.140149818229313
Cloud rat and Mouse,N19 3UA,51.566971000000000,-0.135977423486368
Kākāriki and Coati,E3 3FP,51.523869159228300,-0.013814942711430
Black cockatoo and Magpie,NW5 9GH,51.550837000000000,-0.146726000000000
Ibex and Tree warbler,E16 2XG,51.500568000000000,0.026248000000000
Nukupuʻu and Snipe,EC3A 8BY,51.515335017347000,-0.080312415962164
Egret and Pitohui,N13 5HT,51.616288573383400,-0.101550471106664
Parrotlet and Jerboa,SE28 8HZ,51.506600017952200,0.119551000000000
Bunting and Partridge,N1C 4EA,51.536814000000000,-0.124877000000000
Treepie and Pheasant,E16 3QS,51.513845276016800,0.023812468781554
Vulture and Flameback,E14 0HG,51.509385888517000,-0.007758133559392
Magpie and Darwin's finches,E3 5RT,51.532773457697400,-0.040721380473840
Stilt and Bunting,E3 3FS,51.523454826477400,-0.013775310419940
Tattler and Minke whale,N1P 1UX,51.538645000000000,-0.103543000000000
Bunting and Stint,EC2V 6AG,51.514011389218200,-0.095389000000000
Myna and Mouse,IG6 1DG,51.578226448884500,0.083263184771916
Masked owl and Capuchin,N1 6LD,51.529182738128000,-0.080811251211057
Fulmarine petrel and Masked owl,SE1 2HX,51.506052627616500,-0.082936114968870
Towhee and River dolphin,WC1X 9LP,51.528095405694000,-0.115803316127996
Perching duck and Diving bird,WC1X 9HY,51.530250000000000,-0.118295000000000
Boto and Minke whale,IG1 1RE,51.560476097661500,0.089261549974533
Tree warbler and Eagle,W1T 5ET,51.524028567983200,-0.139324253206085
Rabbit and Ice seal,E5 9TZ,51.560013122809500,-0.057555702088271
Crow and Philippine hawk-owl,IG6 1BE,51.577894780511800,0.083709870260392
Kestrel and Goose,E3 4DE,51.518396889365300,-0.022658069665185
Tit-tyrant and Dorcopsis,N1 4LS,51.542909473243100,-0.078315688033738
Piping shrike and Dolphin,EC1N 8AD,51.518259314607800,-0.107532256669651
Rabbit and Treepie,N18 1JZ,51.619617906966000,-0.085073298638607
Goose and Asiatic leopard,EC3R 8AG,51.509245000000000,-0.082185000000000
Grouse and Francolin,N16 6HT,51.568205812810600,-0.063569956019416
Vulture and Pratincole,EN3 4NY,51.640091040085200,-0.044004369090049
Hawaiian honeycreeper and Ice seal,N1 3LG,51.543498812943000,-0.085761303751276
Quetzal and Pratincole,W1F 7NN,51.513935265768100,-0.136824296757601
Mouse and Tattler,N6 4TD,51.585015202899500,-0.158125056674815
Petrel and Thicketbird,EC2Y 8DR,51.520276342768200,-0.094922588699335
Kākāriki and Dorcopsis,SW1P 3AY,51.500436065087800,-0.129954775914640
Snipe and Prion,N4 3GY,51.564061614333000,-0.118371199903702
Chipmunk and Magpie,E10 7NW,51.568855054216700,-0.033398512670370
Goose and Goose,N4 4JS,51.577690356773000,-0.109740595358939
Grosbeak and Vulture,N2 9LR,51.589170371273600,-0.155878212187606
Old World quail and Lemming,EC4V 3HT,51.511357000000000,-0.097168000000000
Jay and Pratincole,W1U 4QE,51.520760003384100,-0.151565575873196
Masked owl and Scimitar babbler,N1P 2XQ,51.538645000000000,-0.103543000000000
Minke whale and Pitohui,E18 1QQ,51.588351274683100,0.028912145219898
Maya and Old World warbler,E1 6TB,51.517136930113800,-0.072842585069628
Diving bird and Parrotlet,E3 3BS,51.526929579537700,-0.012470700487154
Towhee and Myna,IG11 0NZ,51.528788802605700,0.104678819207691
Diving bird and Quetzal,E14 5GD,51.505651308794000,-0.009722275662010
Black cockatoo and Magpie,E15 3NT,51.536956104121100,0.001823496415336
River dolphin and Peafowl,N9 9AL,51.627454815448800,-0.073606000000000
Tree warbler and Maya,E5 0RZ,51.557289119452500,-0.047847573221972
Petrel and Shearwater,IG11 9QF,51.537383061868400,0.101326068997997
Polecat and Fox,IG3 8SY,51.566258726917500,0.108847451349339
Capuchin and Shearwater,N11 1PP,51.613917919024200,-0.140169000000000
Buzzard and Peafowl,EN2 8LE,51.667195106486300,-0.110514536143783
Thicketbird and Minke whale,E3 5NW,51.533432675467500,-0.036583770275595
Egret and Dorcopsis,N1P 1GY,51.538645000000000,-0.103543000000000
Snipe and Coati,N9 7LB,51.630157993640100,-0.057219286467091
New World blackbird and Kākāriki,N16 0PE,51.561874874755700,-0.073938207600071
New World blackbird and Mockingbird,NW1W 9YF,51.530786000000000,-0.135404000000000
Crow and Meadowlark,N11 3EU,51.614758865313600,-0.149352442701399
Maya and Fox,EC1V 7PQ,51.529646167557300,-0.100442556984781
Linsang and Francolin,E1 0PL,51.515254000000000,-0.052413000000000
Ibex and Solitaire,SE28 8BJ,51.503926435613000,0.115521703462758
Vulture and Bronzewing pigeon,RM8 2NR,51.549427930120500,0.118627315794157
Pratincole and Stint,E7 9LA,51.544054443103600,0.020523164401526
Greenbul and Partridge,W1H 1LJ,51.519825330995100,-0.160179801651266
Chipmunk and Vole,NW1W 9PR,51.530783041088500,-0.135430048905449
Ibex and Bronzewing pigeon,W1U 6BS,51.521478959718700,-0.158397819033582
Warbler and Duck,N1 4AE,51.546724626593500,-0.083404812190229
Cuscus and Gull,WC2E 7AA,51.513700288629700,-0.122767000000000
Mamo and Chicken,E17 3RL,51.591648284700300,0.001873896727167
Mole and Vole,N1 6JF,51.530916636169200,-0.080709493917165
Ground sloth and Greenbul,EN4 8LX,51.633017360388100,-0.154750599965440
Diving bird and Darwin's finches,N8 8NJ,51.583533257079500,-0.121926073005642
Thrasher and Mouse,IG1 3SS,51.574881221329900,0.044403756628214
Peafowl and Rabbit,IG9 5DN,51.624867340577100,0.035308625186173
Crow and Vole,EC1M 4XA,51.524501611318500,-0.112088280168721
Mamo and Coati,W1J 5HR,51.506801384845100,-0.148571272971779
Hawaiian honeycreeper and Egret,E20 2AF,51.536238000000000,-0.013941000000000
Booted eagles and Buzzard,N8 8DH,51.577576000000000,-0.124380000000000
Armadillo and Ibex,IG1 1LG,51.558949000000000,0.076678763362926
Egret and Armadillo,W1S 3ST,51.510461515767800,-0.142326975271779
Masked owl and Mouse,N15 5QS,51.582962888805400,-0.086066252507742
Eagle and Siskin,N17 0RP,51.607590632122200,-0.056171000000000
Siskin and Ice seal,WC2H 8DY,51.516387267541400,-0.125914454895637
Vulture and Condor,EN3 7FX,51.673041000000000,-0.022019000000000
Civet and Goose,E11 2PJ,51.572830636078300,0.018970519855423
Chipmunk and Duck,N6 6JA,51.566895165510000,-0.157529981034610
Perching duck and Masked owl,W1U 7JF,51.518430296408900,-0.155522758673925
Mole and Stint,NW5 1PG,51.557251650995500,-0.146451113566099
Argus and Pratincole,E8 3RW,51.539108150889100,-0.058806469313561
Linsang and Vole,IG6 2LH,51.599812732838800,0.080511097660395
Snipe and Elephant,W1U 4HY,51.520530158688800,-0.152958656649372
Herring gull and Triller,IG2 7LD,51.576718022615300,0.085662169519158
Hawk and Perching duck,WC1B 3UB,51.517273408636100,-0.128472481004573
Gull and Wallaby,E1 8AA,51.513716919328300,-0.073187000000000
Eagle and Vulture,E1 0PX,51.514906477536300,-0.052139192253618
Quetzal and Songlark,IG8 9EL,51.600332634817200,0.021951844799777
Logrunners and Tattler,N17 7NG,51.607562670427000,-0.087501405772404
Masked owl and Warbler,N9 8BF,51.636982308900000,-0.045164248300000
Herring gull and Vole,EC1V 3AG,51.525636332591900,-0.097077582236304
Zebra and Masked owl,E17 6RH,51.586664722193900,-0.024025973934179
Snipe and Dolphin,IG2 7EQ,51.572545376981700,0.094750445519006
Boto and Polecat,IG2 6RD,51.578695510996000,0.072517488856634
Prion and Dolphin,SE1 7QH,51.499052280045000,-0.108155096007384
Marsh harrier and Triller,NW1 8XY,51.541699801128100,-0.155331921477296
Vulture and Puffleg,E14 7JF,51.512038522103600,-0.039766473970408
Masked owl and Tit-tyrant,E11 4ET,51.555974000000000,-0.002218000000000
Triller and Peafowl,SE1 4YB,51.500926000000000,-0.092171000000000
Cuscus and Elephant,N22 6LJ,51.594840040012100,-0.105346990065316
Chipmunk and Stint,SE1 7EQ,51.499169881278800,-0.116578698352565
Ground sloth and Mouse,NW5 9NH,51.550839000000000,-0.146700000000000
Meadowlark and Darwin's finches,NW1W 8UG,51.530784525000000,-0.135430053900000
Triller and Kākāriki,EC4V 4EH,51.511635851409300,-0.098236000000000
Grouse and Puffleg,N9 8QA,51.634274523409000,-0.041942536600319
Towhee and Ibex,N5 1UX,51.551684057743300,-0.103606718920238
Gull and Vole,N11 2RR,51.612076423113800,-0.130454112631902
Kestrel and Meadowlark,N11 2LW,51.605196307733200,-0.124758099657632
Myna and Cuscus,IG9 5RS,51.627932314997500,0.031241234229265
Moluccan boobook and Darwin's finches,EC2V 7AN,51.514826000000000,-0.094692313371569
Old World warbler and Mouse,EC4Y 9BS,51.511715259052000,-0.111593723964499
Bunting and Jay,N6 4HH,51.576312723370300,-0.148547703801526
Moluccan boobook and Parrotbill,IG3 8AS,51.561444534102100,0.095971555863231
Dorcopsis and Old World quail,IG1 1FQ,51.558068828056100,0.072373029864801
Wader and Grouse,RM6 4AX,51.573327101381800,0.123303106242529
Jay and Mouse,NW1 8PP,51.545323141645900,-0.142753481863763
Minke whale and Asiatic leopard,SE28 0LX,51.502389000000000,0.086488000000000
Meadowlark and Minke whale,E10 5HR,51.564381914191900,-0.016609267932264
Argus and Zebra,E16 3JA,51.511099008018700,0.039586843720186
Tit-tyrant and Prion,IG11 7YQ,51.533759389497500,0.091743572776021
Fox and Kestrel,N18 1EP,51.609216039700000,-0.081279460500000
Grosbeak and Darwin's finches,N22 6XR,51.592928806923300,-0.102264745841712
Old World warbler and Parakeet,N9 8DD,51.634803393532400,-0.045619149272324
Pheasant and Vulture,E1 2QW,51.511293855092600,-0.058792918105168
Ground sloth and Meadowlark,NW1W 7SB,51.530786000000000,-0.135404000000000
Wallaby and Grosbeak,E1 5BQ,51.521024470588600,-0.063726985167803
Mink and Macaw,E17 7FD,51.584870000000000,-0.020466000000000
Chickadee and Eagle,E18 1HL,51.590753431096000,0.033003767835833
Hawk and Macaw,EN1 3HS,51.660913000000000,-0.078031292523659
Maya and Stint,NW5 1QU,51.560819000000000,-0.149653000000000
Black cockatoo and Magpie,E10 5FU,51.571534000000000,-0.011392000000000
Fulmarine petrel and Crow,W1U 8AD,51.517812161330300,-0.156816114697225
Crow and Parrotlet,N8 7HA,51.587470476175300,-0.129717700968591
Marsh harrier and Maya,NW1 1EZ,51.529861076339700,-0.129484538518289
Partridge and Recurvebill,N8 7LS,51.590572973929000,-0.125779031141603
Wader and Mockingbird,EN2 6SH,51.656680280079000,-0.088672753025090
Fox and Lemming,E4 6UB,51.617103428025000,-0.001657456392566
Hawk and Pratincole,E16 1HN,51.510587762436700,0.014012387444127
Egret and Myna,N10 1BD,51.604438598592200,-0.148400222002612
Tit-tyrant and Wallaby,E2 7SG,51.530339473363500,-0.070742400400016
Tit-tyrant and Myna,N17 9TR,51.597997202156200,-0.067342176312403
Partridge and Snipe,EN3 5RU,51.669133012180200,-0.044329873623065
Dorcopsis and Rat,N14 4SX,51.644420907779400,-0.120813045853767
Kite and Stint,E8 4JD,51.536726433998200,-0.072519909793009
Argus and Fox,NW5 4BS,51.550763557103400,-0.154720096202260
Parakeet and Parrotbill,E11 1PQ,51.583531402221200,0.016904357663909
Pheasant and Quetzal,SE1 7AD,51.501033756407800,-0.112813348398222
Marsh harrier and Masked owl,W1U 7DB,51.518946393052600,-0.155746942637926
Pheasant and Civet,N4 2RP,51.573000581031300,-0.086701217529366
Myna and Buzzard,N1 9FT,51.531598000000000,-0.113600000000000
Argus and Mouse,IG9 5JN,51.623361803958600,0.025128167652089
Thrasher and Pratincole,EC1V 2PW,51.529848000000000,-0.098983274466514
Cloud rat and Vulture,IG2 7QN,51.582920904340700,0.098388791361073
Recurvebill and Old World warbler,IG5 0TR,51.589592135560400,0.068581384763524
Cloud rat and Fish eagle,N14 4UY,51.649730201687900,-0.127806697389895
Fulmarine petrel and Bronzewing pigeon,E8 1LQ,51.549408356817500,-0.059250000000000
Flameback and Gull,RM6 4FB,51.578253372554400,0.116431634510443
Shearwater and Nukupuʻu,EC4A 4BL,51.515332315402700,-0.105030454741550
Elephant and Cloud rat,N1 0ET,51.535974734731900,-0.110330260960695
Fish eagle and Wallaby,N7 0LR,51.556259000000000,-0.121809000000000
Tree warbler and Tree warbler,SE1 1LL,51.503527000000000,-0.091753271477295
Cuscus and Kangaroo,NW1 8DT,51.545204273795100,-0.147748378986399
Rat and Dolphin,N1 5LP,51.534740000000000,-0.078582784577600
Gull and Parrotbill,SE28 9DS,51.498488000000000,0.104450000000000
Fulmarine petrel and B,RM4 1UQ,51.651199025941000,0.120088286780388
Vole and Crow,E18 1EN,51.596595058735500,0.034766269609733
B and Bronzewing pigeon,IG10 1HQ,51.650548039189000,0.054528747021332
Duck and Dolphin,N6 5BQ,51.570570549700000,-0.142446239300000
Fulmarine petrel and Francolin,N16 7TF,51.555382558844900,-0.068485568349342
Masked owl and Nukupuʻu,RM6 4XE,51.574649399609300,0.121791648692517
Ground sloth and Armadillo,EC4N 6AF,51.511380000000000,-0.090235000000000
Jay and White ibis,W1D 7AR,51.511479000000000,-0.133922429263123
Rat and Thicketbird,EN1 4ST,51.674269346375000,-0.054175073383626
Chicken and Zebra,NW1W 9YA,51.530783041088500,-0.135430048905449
Booted eagles and Grouse,EN2 8QA,51.657613899868900,-0.096325079307555
Stint and Hawk,W2 2ER,51.514015000000000,-0.161740000000000
Pitohui and Mockingbird,EC2A 4HT,51.523642787414400,-0.082428074918829
Scimitar babbler and B,E2 8AW,51.533879375725300,-0.077786000000000
Stilt and Marsh harrier,EN3 4ET,51.643770438075200,-0.046794550144152
Old World vulture and Darwin's finches,E13 0BE,51.528015229032800,0.025522083165035
Towhee and Dolphin,W1U 7HG,51.518206607219500,-0.154450777478979
Herring gull and Pheasant,E14 6HE,51.511311486140000,-0.022172257153829
Guillemot and Warbler,W1K 4AG,51.512210812887600,-0.150023719690021
Diving bird and Eagle,WC1V 6BH,51.518095071599900,-0.118003352531847
Parakeet and Kestrel,NW1 9QZ,51.543215000000000,-0.131100000000000
Cuscus and Triller,IG10 4RW,51.642148363850000,0.035981254969232
Civet and Skunk,EC1P 1ZE,51.524501611318500,-0.112088280168721
Stint and Hawaiian honeycreeper,E1 3JJ,51.519245911971300,-0.047572155412204
Peafowl and Kangaroo,N21 1UH,51.645256054909800,-0.111773713666796
Diving bird and Macaw,E1W 3TU,51.506039634056700,-0.053756620957337
Francolin and Black jay,NW1 1AQ,51.530783041088500,-0.135430048905449
Mole and Pitohui,EN3 7AF,51.647637584857100,-0.041959422053282
Old World quail and Kangaroo,N15 5HD,51.582222060970200,-0.081449643315923
Grosbeak and Chickadee,N6 4PR,51.572357553534000,-0.154350824484369
Petrel and Francolin,E5 8LW,51.551037321980800,-0.059654549625893
Grackle and Hawk,IG7 5ES,51.614567630352400,0.085186962766436
Lemming and Goose,E10 6LZ,51.563919972934200,-0.006861404423912
Petrel and Perching duck,E4 8JD,51.614698024015500,-0.032269707415234
Nukupuʻu and Egret,NW5 1LB,51.552877689755800,-0.143529000000000
Hawaiian honeycreeper and Macaw,E13 9BZ,51.531249715392100,0.036594545221813
Cloud rat and Towhee,RM9 4QL,51.533185608109700,0.110721260778533
Zebra and Bunting,E2 0LQ,51.525477308550200,-0.050246480651500
Rabbit and Songlark,EC4M 8AQ,51.512361000000000,-0.097451563679641
Badger and Old World warbler,N14 5JP,51.632148210486500,-0.142402478912964
Parrotbill and Snipe,N11 9EP,51.609246000000000,-0.110687000000000
Warbler and Diving bird,WC1B 3RD,51.519211970482600,-0.128796602118148
Buzzard and Grouse,E14 5NR,51.502550261750600,-0.019367270050363
Jackal and White ibis,IG2 7NH,51.574883209479500,0.085679192512238
Francolin and Triller,N15 4LE,51.587226109476100,-0.077312364692491
Diving bird and Tit-tyrant,E6 6WJ,51.513138630715000,0.066398497229224
Moluccan boobook and Stint,E15 3ND,51.530838000000000,0.003155000000000
Black jay and American sparrow,WC1B 3PA,51.518040104364600,-0.126365497417060
Argus and Tree warbler,EC1A 2FD,51.517128000000000,-0.104206000000000
Cloud rat and Elephant,N9 9AA,51.627290242334800,-0.069120000000000
Dolphin and Lemming,N7 8PU,51.546017013132100,-0.107952763345492
Condor and Egret,E6 3DW,51.528693158223200,0.042434777203333
Argus and Chicken,W1U 1HF,51.515819823951400,-0.150785505130704
Fulmarine petrel and Chicken,SE1 4NB,51.500846000000000,-0.090560000000000
Cuscus and Fox,EC1M 5PE,51.523146964435800,-0.098812000000000
Peafowl and Armadillo,IG11 7FG,51.535428000000000,0.079881000000000
Vulture and Parrotbill,E7 9NF,51.543498895283500,0.024579955003866
Viscacha and Civet,N7 7PN,51.560441583092300,-0.111898631039564
Coati and White ibis,E1W 2PF,51.503706635405200,-0.059490018958948
Vole and Peafowl,E9 5HZ,51.550735545894700,-0.030213439758109
Macaw and Flameback,N10 2AS,51.594892021723000,-0.136112032295667
Siskin and Grouse,E1 3AQ,51.519446000000000,-0.050893000000000
Peafowl and Tahr,E3 3BU,51.528016931629200,-0.012956771989297
Cuscus and American sparrow,W1U 5QG,51.520919450737700,-0.152553716044592
Armadillo and Ibex,N8 7LL,51.591487288878500,-0.124470956751744
Grackle and Marmoset,W1T 3PJ,51.517608104511200,-0.138202238073334
Parrotbill and Booted eagles,E12 5PR,51.551732330041200,0.056852633265217
Egret and Stint,N17 8DA,51.603544889568000,-0.068940589718872
Darwin's finches and Elephant,E16 2RR,51.501783668283800,0.071331306318042
Goose and Triller,E16 3BL,51.513738017307300,0.024816590129194
Rat and Tahr,N4 2BQ,51.561677251909200,-0.100983604102277
Treepie and Night heron,W1D 5DN,51.512969180473300,-0.130363920745952
Jerboa and Vole,E12 6BE,51.549232000000000,0.048640960677741
Maya and Rabbit,E8 3EH,51.542581176867400,-0.065999190357759
Hawk and Puffleg,N2 9DY,51.591187950037000,-0.162266000000000
Dorcopsis and Ground sloth,E16 2PY,51.502448000000000,0.070425000000000
Grosbeak and Skunk,E10 5FA,51.571534000000000,-0.011392000000000
Macaw and Armadillo,N1 7GS,51.531660498800000,-0.095918046300000
Crow and Jerboa,N1 2RQ,51.545848540750000,-0.089787502999749
Chicken and Wader,IG9 5JP,51.625212423454600,0.028360206462685
Rabbit and Cloud rat,N21 1RT,51.641415246584400,-0.099446117163391
Mole and Jackal,EN1 2DZ,51.644040762455300,-0.076239472577393
New World blackbird and Minke whale,NW5 2LJ,51.546934673340000,-0.140034083908926
Fish eagle and Stilt,W1K 7DU,51.513263328561900,-0.157475328268938
Dolphin and Duck,W1D 6QR,51.511567150284400,-0.132107471141719
New World blackbird and Crow,IG3 9NB,51.558609257550600,0.099635446888718
Elephant and Solitaire,E1W 3ES,51.509898426938500,-0.046242483927296
Maya and Coati,W1J 7PN,51.506424064284400,-0.146886203224280
Thicketbird and Fish eagle,N20 9JW,51.633579657147900,-0.163657963686497
Marsh harrier and Jay,NW5 9JY,51.550839000000000,-0.146700000000000
Asiatic leopard and Kangaroo,WC1R 4BN,51.519971977734100,-0.115363000000000
River dolphin and Bronzewing pigeon,EC1A 7AJ,51.515524000000000,-0.097965647807576
Towhee and Pitohui,NW1W 7FW,51.530784525000000,-0.135430053900000
