name,postcode,lat,lon
Macaw and Polecat,UB6 9SB,51.533062030143400,-0.368001833415469
Flameback and Stilt,NW2 7EJ,51.564164420450800,-0.235537347759823
Skunk and Moluccan boobook,NW2 5NH,51.550720864468500,-0.240326962488303
Moluccan boobook and Lemming,NW10 9EE,51.547739237698700,-0.249600450217358
Siskin and Recurvebill,NW10 1ET,51.551786451159600,-0.235237428086267
Quetzal and Perching duck,TW4 6AP,51.466168164959900,-0.391408752110483
Eagle and Capuchin,TW7 5FF,51.481435000000000,-0.337010000000000
Hawk and Jay,NW10 1PJ,51.554972935846300,-0.250462351087266
Tit-tyrant and Boto,UB3 1HJ,51.506088037669700,-0.434845180763537
Rabbit and Thrasher,TW4 7ES,51.469702015639200,-0.383552812758538
Dolphin and Polecat,TW1 2LU,51.452865659337600,-0.316271824331196
Triller and Peafowl,W2 7XB,51.500496000000000,-0.276962000000000
Zebra and Old World warbler,HA1 3DG,51.573805487487900,-0.344233007892058
Pitohui and Tit-tyrant,KT2 5HD,51.419508395646400,-0.301634264196412
Asiatic leopard and Gull,TW2 5NU,51.435829658097300,-0.348838102655625
Marmoset and Triller,TW9 1RE,51.459707353698500,-0.305555006219271
Dorcopsis and Nukupuʻu,TW18 4SU,51.433844698488800,-0.514543000000000
Perching duck and Thrasher,TW7 6LR,51.469331358919300,-0.340919611085956
Armadillo and Ground sloth,NW10 9QB,51.543961789387900,-0.252572030521740
Polecat and Duck,TW12 3AB,51.422583611115700,-0.360994605354237
Flameback and Philippine hawk-owl,W7 1NX,51.521798421551100,-0.333089293609047
Petrel and Mamo,TW10 7BU,51.439471563126400,-0.307224832461659
Masked owl and Chipmunk,TW6 1PG,51.470836000000000,-0.458283000000000
Pratincole and Philippine hawk-owl,TW18 2QS,51.425417846571300,-0.496633978029264
Armadillo and Jackal,W13 9EY,51.506551620983500,-0.323285248833519
Old World warbler and Old World warbler,NW10 0NY,51.550820123608000,-0.263891483780232
Goose and Chickadee,HA4 9AJ,51.569070782452000,-0.407562011895719
Buzzard and Marmoset,UB7 7TX,51.499247300315100,-0.471846418029739
Tit-tyrant and Wader,SW14 7BN,51.466567068306800,-0.275844547666624
Solitaire and Marsh harrier,NW10 6AU,51.530505333722700,-0.235037000000000
Grackle and Quetzal,UB5 5LL,51.539955877793000,-0.387280021536891
Mouse and Thrasher,HA2 9RE,51.570832349295600,-0.381858680670026
Fulmarine petrel and Goose,UB5 4SH,51.548711204009900,-0.359812244202341
Parrotbill and Peafowl,SL0 0EN,51.529328648976900,-0.516179486350648
River dolphin and Coati,UB10 0JQ,51.535418362895400,-0.461191328605679
Eagle and Darwin's finches,UB8 3HR,51.518671445834600,-0.445238227431059
Warbler and Kite,NW10 7DP,51.533216000000000,-0.285395000000000
Hawaiian honeycreeper and Buzzard,UB1 3QP,51.512790993666700,-0.365238753014734
Tit-tyrant and Capuchin,TW3 2NJ,51.463623558144200,-0.360906753240890
Grosbeak and Lemming,UB3 2HX,51.510476346481200,-0.414764834835613
Linsang and Dolphin,HA2 0LA,51.569148367970300,-0.346205877142992
Vole and Skunk,W5 5ES,51.507455191685100,-0.305441438734105
Dorcopsis and Peafowl,HA0 2AA,51.552245336511500,-0.297950261861303
Siskin and Thrasher,TW12 1AU,51.432952534550500,-0.368780629591267
Tahr and Cuscus,TW13 6QD,51.437578455874700,-0.387909874417474
Zebra and Kestrel,SL0 9NT,51.518472164754400,-0.508850134548098
Grouse and Flameback,UB3 5LR,51.482471102901800,-0.435941847763127
Condor and Hawk,W13 9QL,51.505927748678600,-0.313639431536593
Stint and Elephant,UB4 0NW,51.515750462615300,-0.387399998086392
Thicketbird and Songlark,TW9 3BE,51.486586172286600,-0.286410594342507
Piping shrike and Linsang,TW9 4HH,51.474720362757700,-0.284234538649692
Prion and Tit-tyrant,W6 6SU,51.491511671282700,-0.234123160150245
Tattler and Tit-tyrant,HA0 1DL,51.534212793416900,-0.308168000000000
Puffleg and Capuchin,W7 3SR,51.509032530496800,-0.338382709774893
Maya and Wader,UB1 3LJ,51.518385489677600,-0.358249804680438
Kestrel and Vulture,TW2 7SR,51.451946749431700,-0.336944318583371
Towhee and Badger,TW1 4SQ,51.434759686866600,-0.331698645466470
Triller and Prion,UB5 5DL,51.541841631993100,-0.372114927531974
Grosbeak and Stint,UB10 0LA,51.537184212553100,-0.458709376245642
Tit-tyrant and Herring gull,W5 2HP,51.519970182921400,-0.298447484400841
Snipe and Myna,TW14 0BW,51.457463721830000,-0.403258755826307
Tattler and Recurvebill,TW7 4EX,51.471998377360300,-0.347662234776111
Logrunners and Prion,TW7 4JY,51.475784939771600,-0.344530245451232
Old World warbler and Darwin's finches,UB3 1NX,51.498754000000000,-0.430962000000000
Linsang and River dolphin,TW18 2NA,51.419649996545500,-0.507595307571795
Treepie and Parakeet,UB5 5TN,51.549995722977800,-0.377174923340737
Ibex and Minke whale,TW7 5PW,51.488964458565500,-0.339213187715949
Lemming and Grosbeak,HA4 0EP,51.561651042161600,-0.402180284327508
Hawk and Grosbeak,UB5 5SL,51.549513473389700,-0.383278625735673
Kite and Hawaiian honeycreeper,HA9 7HJ,51.563661000000000,-0.298202000000000
Lemming and Skunk,W2 7WH,51.500496000000000,-0.276962000000000
Polecat and Polecat,UB10 0EZ,51.538048892609300,-0.449264335532413
Shearwater and Hawk,TW7 6PG,51.471722596313900,-0.333259205636959
Black jay and Hawaiian honeycreeper,W12 9HE,51.504698440549800,-0.242763248305626
Rabbit and Hawk,SW13 8DQ,51.485213134655900,-0.233073000000000
Kangaroo and Pheasant,TW2 5ER,51.441860075065500,-0.351786252857337
Partridge and Pitohui,HA2 0DQ,51.571194754750700,-0.347848786710014
Nukupuʻu and Tattler,UB2 5TW,51.494419845516600,-0.386020772372509
Rabbit and American sparrow,KT2 7HR,51.419286000000000,-0.266679000000000
Mink and Argus,TW12 2JJ,51.420969550134400,-0.376182822786390
Tattler and Wader,TW4 7PR,51.471881999871000,-0.396276091188509
Pratincole and Tree warbler,UB8 3QR,51.533587000000000,-0.461354000000000
Guillemot and Petrel,HA1 3GN,51.574345115727900,-0.318673000000000
Duck and Lemming,NW10 2XB,51.550902544853700,-0.243291000000000
Kite and Diving bird,W5 3AG,51.520239962904000,-0.285479262916388
Prion and Myna,W6 0LA,51.493537015788100,-0.230083341936187
Thicketbird and Black jay,TW2 5HE,51.440916752908700,-0.358899537283438
Flameback and Grosbeak,UB6 9BS,51.519703705965800,-0.359917634333923
Treepie and Warbler,TW9 2PP,51.463993161601400,-0.301996000000000
Parrotlet and Skunk,TW6 2PX,51.472058000000000,-0.431080000000000
Shearwater and Stint,W5 3JZ,51.506321270098100,-0.293595609245865
Crow and Solitaire,HA9 6NP,51.549212101672000,-0.273140261586828
Argus and Treepie,TW3 3JS,51.467594816576300,-0.366465768937619
Dolphin and Skunk,W11 2WP,51.513921000000000,-0.321631000000000
Herring gull and Gull,TW19 7PW,51.455334250963900,-0.482611206873983
Jay and Argus,TW15 1ES,51.430772540181100,-0.445936338194053
Herring gull and Mink,W7 1PY,51.524160732757200,-0.332902127605920
Mockingbird and Rabbit,HA1 2JG,51.579892216656600,-0.327673892332272
Hawaiian honeycreeper and Lemming,TW8 0BQ,51.483887619806300,-0.301807209621458
Jackal and Zebra,W5 5ER,51.508339713556500,-0.305668006141697
Grackle and Asiatic leopard,TW18 2BX,51.430741557127500,-0.509796000000000
Cloud rat and Partridge,UB6 0PU,51.549061042695000,-0.314698895817083
Coati and Peafowl,TW16 7QT,51.425117806003800,-0.419144171731866
American sparrow and Wallaby,HA1 3PD,51.562249171877700,-0.348605825416735
Mole and Pheasant,TW5 0JA,51.479755556983700,-0.374455969978964
Pitohui and Ice seal,W3 8UU,51.502186000000000,-0.271366000000000
Logrunners and Fish eagle,HA2 0QD,51.569302106118300,-0.351380454436568
Puffleg and Black jay,TW6 3RN,51.461024332308800,-0.470690579705155
Kestrel and Darwin's finches,TW1 3DQ,51.447382984287200,-0.320848354128932
Herring gull and River dolphin,W3 6JL,51.515263720351900,-0.263845686112117
Booted eagles and Bronzewing pigeon,UB3 4QR,51.498551319448900,-0.412671781480439
Parakeet and Kestrel,NW10 7GE,51.531281000000000,-0.286492000000000
Goose and White ibis,SW15 5RJ,51.465624327623000,-0.237239034374465
Partridge and Viscacha,W13 0LG,51.514482251328800,-0.323873208104151
Jay and Marmoset,TW15 1HF,51.429062509912300,-0.451259264626263
Marmoset and Towhee,TW13 4BH,51.446385367016100,-0.411214606845011
Grosbeak and Tattler,TW16 7NW,51.427675062529000,-0.426751688883465
Chipmunk and Condor,HA0 3QS,51.561066971054600,-0.306564000000000
Peafowl and Tattler,HA2 8TD,51.558565939304500,-0.365559941347426
Piping shrike and Zebra,TW7 5PN,51.486856274885500,-0.336394707975537
Prion and Puffleg,UB1 3NX,51.516378423277700,-0.356837464867498
Songlark and Wader,TW6 3RY,51.462427934801500,-0.468685881253013
Guillemot and Meadowlark,UB6 8RW,51.531076730000100,-0.349503354795792
Chicken and Buzzard,TW15 1JW,51.424846878076600,-0.447992844188472
Black cockatoo and White ibis,TW16 7RB,51.422038360580400,-0.417510098233528
Solitaire and Boto,W4 1TA,51.494147124154000,-0.249161844136050
Recurvebill and Ice seal,TW13 7BQ,51.437089006647700,-0.405379271392070
Mole and Masked owl,W4 2BJ,51.490668652932100,-0.256511866355496
Gull and Siskin,W3 6AL,51.507555210680500,-0.271012287031363
Quetzal and Goose,HA4 9RZ,51.570625129353300,-0.410235000000000
Eagle and Thrasher,W5 3HJ,51.515721639781100,-0.291356295113890
Tit-tyrant and Old World vulture,UB6 7DD,51.540942883349300,-0.311076434291449
Masked owl and Kite,HA9 6JR,51.553364000000000,-0.267978000000000
Towhee and Old World warbler,NW10 4EB,51.538962466861600,-0.245971711968793
Viscacha and New World blackbird,W12 9QJ,51.505439116944800,-0.238786581025350
Badger and Flameback,NW2 5NE,51.551227313086300,-0.238720794996912
Condor and Bronzewing pigeon,TW1 9TA,51.448361463570400,-0.325633610933219
Chickadee and Old World warbler,TW2 6HL,51.449360891045800,-0.364713200835200
Darwin's finches and Magpie,HA9 8TG,51.573288171520800,-0.301738934612453
Linsang and Lemming,UB1 3QH,51.513406058730400,-0.366787610698453
Old World warbler and Old World warbler,TW12 1HR,51.431371264675000,-0.364362944646804
Civet and Civet,TW2 6RG,51.446138685401600,-0.346552351240593
Chipmunk and Wader,SW15 4AW,51.445581112542400,-0.236111418593760
Rabbit and Jackal,UB4 0BD,51.521665738011100,-0.409677305607500
Gull and Marmoset,W6 9BL,51.491973023226500,-0.238975000000000
Kangaroo and Parrotlet,SL3 0JT,51.482448499436700,-0.518695135349769
Argus and Eagle,NW10 0PT,51.548389839580000,-0.265556094933150
Black jay and B,W12 2EQ,51.513921437702200,-0.321631194869861
Grackle and Towhee,UB7 7PY,51.503691843297000,-0.473412362748290
Flameback and Mole,TW10 7LN,51.433975124615400,-0.313945208222468
Fish eagle and Dorcopsis,TW12 3RS,51.423251698161300,-0.376044406469878
Piping shrike and Wallaby,TW10 7DS,51.443415253283400,-0.304460084688978
Macaw and Myna,TW10 7DD,51.436384066762900,-0.303900347136000
Stilt and Towhee,W6 6JZ,51.492358000000000,-0.238792000000000
Diving bird and Kestrel,HA2 8DG,51.566147139714300,-0.357886348674053
Parrotbill and Rabbit,HA9 9EW,51.565098422470200,-0.265006940888952
Parrotlet and Guillemot,W7 3BN,51.514099323016400,-0.343761369349827
Jackal and Buzzard,W5 4TS,51.500565899690300,-0.314096687967033
Jay and Greenbul,UB1 2SZ,51.519562191237200,-0.368470009435181
Pheasant and Petrel,TW2 5QF,51.443225998450900,-0.344700558204375
Viscacha and Jackal,TW6 2GX,51.479647000000000,-0.487939000000000
Nukupuʻu and Buzzard,UB1 1PF,51.514550717866700,-0.386681000000000
Treepie and Greenbul,W12 0SG,51.513567713718600,-0.240445000000000
Lemming and Jackal,W7 1LS,51.514406065759800,-0.332407953345453
River dolphin and Parrotbill,SW15 5JR,51.456030000000000,-0.255802000000000
Polecat and Pheasant,NW10 1PU,51.556456003840800,-0.247404938892931
Quetzal and Nukupuʻu,UB8 3LE,51.522697727196000,-0.445749767194462
Dolphin and Goose,NW9 8DN,51.572640341348100,-0.260578216736134
Rat and Goose,TW13 4RN,51.436019758373900,-0.426738393363853
Guillemot and Kite,UB2 5SL,51.491629395852700,-0.378643224807236
Pitohui and Parakeet,W4 3AT,51.490162287363600,-0.283755730853607
Cuscus and Maya,TW1 2HZ,51.456434820956100,-0.308094352180957
Moluccan boobook and Darwin's finches,TW18 1AU,51.428683026172800,-0.493908787580672
Night heron and Kestrel,UB3 4JZ,51.495922252618300,-0.414419808159073
Tit-tyrant and Thicketbird,UB3 3FD,51.510573759034800,-0.411994593878393
Siskin and Stint,TW4 7DR,51.470008700248700,-0.379712109533264
Masked owl and Eagle,UB5 4HT,51.553995446559200,-0.378345218001252
Towhee and Grosbeak,UB3 5BL,51.481689835342800,-0.439396150367262
Bunting and Parrotlet,UB10 0YG,51.544243000000000,-0.469439000000000
Shearwater and Ibex,W13 8DF,51.525981205076500,-0.319947973750462
Lemming and Mockingbird,W13 8PG,51.515785619602600,-0.317441000000000
Siskin and Zebra,TW6 1LW,51.470836000000000,-0.458283000000000
Myna and Goose,TW2 5RW,51.438272259711900,-0.347325609004104
Grouse and Solitaire,UB8 9SS,51.543838210264300,-0.476597547581565
Old World warbler and Nukupuʻu,UB8 3QS,51.528185232188500,-0.462300160638313
Tattler and Armadillo,UB10 0FN,51.539320000000000,-0.470649000000000
Myna and Condor,UB7 7ST,51.512072099537800,-0.474760722896026
Tit-tyrant and Flameback,UB8 3TH,51.526134518754900,-0.479509335744709
Pitohui and Diving bird,NW10 1LY,51.554428501765100,-0.241712920669353
Piping shrike and Ground sloth,NW10 3SZ,51.542081554003300,-0.236290681513525
Magpie and Wallaby,UB1 1BP,51.506750227292300,-0.380945256633872
Piping shrike and Kangaroo,TW16 7JZ,51.428867306806800,-0.421791078851751
Black jay and Bunting,UB8 2XD,51.539761897582200,-0.490288306247516
Guillemot and Capuchin,HA9 9RZ,51.572573804486000,-0.287234012726103
Ground sloth and Lemming,KT2 5TS,51.422035296671700,-0.297916072248766
Armadillo and Chicken,TW3 2LG,51.458529321661800,-0.364443137924782
Ice seal and Hawaiian honeycreeper,TW3 9TT,51.470271000000000,-0.360964000000000
Darwin's finches and Duck,UB1 1NG,51.512883081279200,-0.389446801731140
Goose and Marsh harrier,TW3 4BZ,51.477097271050400,-0.354073316577484
Mouse and Rabbit,W13 9YB,51.497778051371400,-0.321604671386037
Treepie and Treepie,W12 0JE,51.508695644759000,-0.237075859994370
Wader and Asiatic leopard,UB3 1PU,51.501387877124800,-0.441806677001681
Viscacha and Partridge,W5 5PD,51.512623000000000,-0.300874634147391
Kākāriki and Asiatic leopard,NW10 2TF,51.550273710418800,-0.250714751636266
Old World quail and Hawaiian honeycreeper,SW13 8RA,51.486084247163100,-0.230213498384772
Grackle and Treepie,HA3 9TY,51.578970651477000,-0.288696577508048
Crow and Asiatic leopard,W5 3HD,51.525439034225800,-0.284966843077251
Stilt and Snipe,TW2 7AH,51.453915766518000,-0.369573588605713
Recurvebill and Rabbit,UB3 2AJ,51.515528256681100,-0.425989581931064
Hawk and Tit-tyrant,TW10 7LB,51.436943123507300,-0.313979806384457
Scimitar babbler and Triller,HA0 4SN,51.548699062408100,-0.300202783954731
Recurvebill and Stint,KT2 5NU,51.426344766120300,-0.296202440633848
Ice seal and Logrunners,W7 3UB,51.507623433768400,-0.341114214654525
Maya and Flameback,W5 4JQ,51.499923933183900,-0.304496142647481
Diving bird and Bunting,W7 3EF,51.513000347299000,-0.339809210575583
Ibex and Triller,TW18 1PH,51.424888108577100,-0.483432803534654
Fulmarine petrel and Capuchin,UB10 9EG,51.547397953756500,-0.436182758956427
Triller and Condor,UB4 0JT,51.511796129628400,-0.396748350796456
Perching duck and Vulture,HA0 3EY,51.559483000000000,-0.320257000000000
Darwin's finches and Triller,W5 4LH,51.500391318951500,-0.303859266902878
Pheasant and Partridge,UB2 4UF,51.508664823963800,-0.353757395921140
Tahr and Booted eagles,TW18 1BN,51.430462000000000,-0.496497000000000
Dolphin and Armadillo,TW11 8DH,51.430996507245400,-0.335187608726266
Fulmarine petrel and Philippine hawk-owl,HA9 0GA,51.561345777503200,-0.278495000000000
Fox and Rabbit,SW13 9PN,51.480781491935300,-0.240557522798074
Jackal and Tahr,NW10 6BF,51.524734849200000,-0.252976684800000
Fox and Parakeet,W12 8BE,51.503656501190300,-0.233264680794689
Logrunners and Siskin,UB2 5FA,51.494547000000000,-0.387990000000000
Kākāriki and Snipe,SW13 9ND,51.476612660622900,-0.246204450807541
Chickadee and Solitaire,TW2 7DG,51.455121955114700,-0.346544453056388
Kangaroo and Masked owl,SW15 6UE,51.463406196074200,-0.232660153354235
Hawk and Greenbul,NW2 7UD,51.565953741472000,-0.237920930375836
Fox and Meadowlark,SW14 8HW,51.469614609594600,-0.262382676954025
Pheasant and Night heron,W6 0DU,51.498018029796200,-0.232056417297767
Pratincole and Logrunners,HA4 4JY,51.574468000000000,-0.412071000000000
Dorcopsis and Dolphin,HA1 3PN,51.559660012879300,-0.335917855052463
Vulture and Capuchin,TW7 6EG,51.466934373342900,-0.338659824473171
Songlark and Masked owl,TW7 7DJ,51.468049945412200,-0.329203376000393
Duck and Prion,SW15 3EG,51.437816841824500,-0.243647740462965
Tit-tyrant and Viscacha,W3 0AS,51.519962039189000,-0.273886501114144
Wallaby and Mouse,TW2 5RX,51.439042660288900,-0.343930940525773
Civet and Skunk,HA2 9LN,51.572661233338600,-0.377551197880090
Warbler and Diving bird,HA3 9UY,51.577135965598300,-0.291146767304884
Myna and Hawaiian honeycreeper,W3 7RE,51.506077636236000,-0.250808376071674
Logrunners and Treepie,TW7 4QJ,51.483628915105600,-0.350856000000000
Jerboa and Myna,UB1 1RT,51.510659942093100,-0.376252847104780
Darwin's finches and Kangaroo,W5 2RA,51.523643052077300,-0.302447700242079
Kangaroo and Tahr,HA2 0TP,51.567831076793000,-0.361016000000000
Minke whale and Hawaiian honeycreeper,W3 0AU,51.519308506164900,-0.274084173908961
Wallaby and Parrotbill,HA1 3ET,51.573242230335500,-0.341915707009165
Booted eagles and Petrel,TW5 0HP,51.489528253422400,-0.378213614424277
Thrasher and White ibis,TW14 8PR,51.452269958204900,-0.444342983973133
Jerboa and Black cockatoo,TW14 9PE,51.452918409287200,-0.420875513706236
Moluccan boobook and Pheasant,UB6 7FD,51.539176326503400,-0.325850147489916
Peafowl and Darwin's finches,UB3 5LL,51.483061666648000,-0.436396910892690
Stint and Flameback,HA0 1ET,51.538248000000000,-0.298112000000000
Parakeet and River dolphin,TW10 6UW,51.455690273002900,-0.303242448643396
Booted eagles and Partridge,UB8 1FQ,51.549959248754600,-0.481253684735409
Guillemot and Linsang,W13 9XP,51.501575225015000,-0.322401698364702
Thrasher and Flameback,HA4 6AB,51.568586632667000,-0.410984190388880
Stint and Pratincole,TW15 3JE,51.436086194249800,-0.480170187446982
Night heron and Capuchin,W13 0DQ,51.523357629246100,-0.327021347028363
Rabbit and Cloud rat,TW7 7EH,51.465112605535300,-0.347061641064301
Greenbul and Shearwater,TW9 1UN,51.462832000000000,-0.295189000000000
Civet and Partridge,W4 1ND,51.495976736380800,-0.250042562030630
Minke whale and Songlark,TW8 8GF,51.482202373363000,-0.312481000000000
Zebra and Vulture,TW12 1DB,51.430326141358700,-0.355222291858418
Cuscus and Egret,TW18 4BU,51.433448000000000,-0.515576000000000
Solitaire and Minke whale,HA0 4DX,51.547750624960400,-0.292478735113556
Condor and Ibex,NW9 8BX,51.576945219428300,-0.258595442215997
Flameback and Recurvebill,UB7 8DJ,51.520697397555500,-0.465247746874962
Parrotbill and Dolphin,TW10 7PJ,51.438245212618400,-0.315730375542446
