name,postcode,lat,lon
Cuscus and Fox,BL4 0JA,53.555408150000000,-2.420941884000000
Pratincole and Cuscus,BL2 6DD,53.580432090000000,-2.402582674000000
New World blackbird and Parrotbill,M6 7EN,53.495403581934300,-2.301265775840670
Partridge and Kite,WA3 3GD,53.484318188393500,-2.603409990105580
Tattler and Dolphin,BL7 0AD,53.640882360000000,-2.396019247000000
Macaw and Kangaroo,BL5 2HN,53.534728720000000,-2.524720381000000
Bronzewing pigeon and Myna,WN5 9BG,53.537215828484900,-2.654633551975320
Minke whale and Jackal,BL5 3YE,53.549247940000000,-2.511618392000000
Eagle and Myna,WN7 2NN,53.492081490119900,-2.481267124364430
Polecat and Tattler,M30 8HA,53.491231461886500,-2.366136572477780
Kite and Elephant,M30 9JU,53.490338203172200,-2.349263554906500
Black jay and Condor,M17 8AJ,53.466840000000000,-2.350486000000000
Linsang and Quetzal,WN1 2EZ,53.558763988018200,-2.635809113089300
Marsh harrier and Gull,M28 3QG,53.529950473321300,-2.398060448405880
Ice seal and Magpie,PR7 5DB,53.621269986910400,-2.670311727220250
Pitohui and Crow,WN1 2DU,53.554356367684600,-2.634731662417540
Stint and Scimitar babbler,WA3 4DN,53.460608242435800,-2.531080240137120
Eagle and Crow,M30 9BB,53.490875299915300,-2.334331658186080
Thrasher and Stint,M28 1BY,53.506010569658600,-2.422683471798450
Old World vulture and Mouse,PR7 3AH,53.649276000000000,-2.629426663150010
Snipe and Grouse,BL6 4NU,53.579779130000000,-2.505855062000000
Eagle and Grosbeak,PR6 9FW,53.612946000000000,-2.597275000000000
Logrunners and Boto,M26 3XG,53.562215592188600,-2.350278517156850
Snipe and Vole,M27 5NG,53.508018024228000,-2.336909294563220
Jerboa and Gull,WN2 3SQ,53.522065377515800,-2.573327638987000
Boto and Chicken,BL6 5DT,53.594308380000000,-2.580198111000000
Parakeet and River dolphin,M27 5LW,53.504894341648600,-2.325637118208620
Condor and Booted eagles,BL3 4QH,53.566479880000000,-2.467435642000000
Asiatic leopard and Mouse,M29 7DU,53.498599886615600,-2.457960010062280
Old World quail and Bunting,M28 0AU,53.530061747754800,-2.423224781760210
Solitaire and Stint,WN7 5PS,53.515058103171000,-2.535712299795080
Viscacha and Puffleg,BL8 1AS,53.599417350000000,-2.308186181000000
Black jay and Hawaiian honeycreeper,BL2 3AZ,53.595110500000000,-2.407753607000000
Civet and Magpie,BL1 5ET,53.585717010000000,-2.482768856000000
Masked owl and Tit-tyrant,BL9 9TJ,53.565148670000000,-2.288671334000000
Flameback and Kangaroo,PR6 6JU,53.653167681300000,-2.625155813700000
Prion and Siskin,WA3 2TJ,53.477190000000000,-2.565008000000000
Fulmarine petrel and Perching duck,WN6 7TN,53.545787342236900,-2.645363751084460
Macaw and Bronzewing pigeon,M6 7LQ,53.502215004342000,-2.305520300431200
Linsang and Maya,M27 5ZS,53.505928000000000,-2.344852000000000
Minke whale and Grackle,BL4 0EJ,53.550225370000000,-2.417373732000000
Fish eagle and Old World vulture,M28 3EG,53.520609000000000,-2.382499105390030
Minke whale and Meadowlark,M45 8SB,53.548380401107200,-2.283244603763960
Ground sloth and Triller,BL4 7BR,53.548377260000000,-2.405915485000000
Ibex and Puffleg,WN6 7PY,53.558445623019100,-2.648228481497040
Mouse and Nukupuʻu,M29 7AD,53.500268487844800,-2.461143826192020
Partridge and Boto,M16 0RA,53.462558116740300,-2.291031891501670
Minke whale and Moluccan boobook,PR7 4RL,53.612564416137000,-2.610770013013130
Thrasher and Thrasher,PR7 5BH,53.619377488301000,-2.659880605231760
Condor and Tahr,BL4 9SD,53.547136950000000,-2.424013984000000
Marmoset and Tit-tyrant,BL3 1BF,53.562223140000000,-2.377332979000000
Songlark and Dorcopsis,M29 8JS,53.513747866434900,-2.473490073957290
Towhee and Kangaroo,M27 5SZ,53.507912453975700,-2.339275703059910
Mockingbird and Grackle,BL5 1BN,53.547540490000000,-2.465340298000000
Booted eagles and Asiatic leopard,M28 1JN,53.502551900901400,-2.424684325307110
Zebra and Polecat,WN1 3QG,53.547617828452100,-2.622224921863200
Pratincole and Civet,BL1 2QJ,53.583823860000000,-2.439954603000000
Shearwater and Linsang,WN3 5NH,53.523690940332900,-2.639160109197240
Recurvebill and Fulmarine petrel,M30 8AY,53.491417061872000,-2.361269863602750
Kestrel and Shearwater,BL3 1RG,53.563580520000000,-2.371547509000000
Black cockatoo and Goose,PR6 9FH,53.653666076410500,-2.612937705561200
Skunk and B,M27 6SH,53.515504618608100,-2.333982745806690
Stilt and Tit-tyrant,BL4 9LA,53.542686000000000,-2.393213416000000
Maya and Diving bird,WN2 4TF,53.523415683223700,-2.538095418861510
Prion and Diving bird,BL6 7TP,53.600463030000000,-2.550271879000000
Moluccan boobook and Jay,WA3 3BG,53.474879874757500,-2.598108237047680
Marmoset and Boto,WN5 9NQ,53.540961127410800,-2.671365763195560
Perching duck and Tree warbler,M38 9RX,53.536850654645300,-2.425012591278860
Kākāriki and Stilt,WN3 5ES,53.536412497509100,-2.639805000000000
Goose and Vole,M6 5UJ,53.487594153300000,-2.287978524300000
Myna and Ice seal,M25 9LS,53.526158597940800,-2.295420199614820
Peafowl and Gull,BL1 1SN,53.576391770000000,-2.429713477000000
Pratincole and Ground sloth,WN2 5XY,53.504229606250200,-2.592279662895680
Vulture and Solitaire,BL3 6YB,53.567354930000000,-2.430693855000000
Grackle and Kite,WN3 6AB,53.526319910207400,-2.674362260303680
Stilt and Dolphin,PR7 3NT,53.636243000000000,-2.632816807189230
Badger and Kestrel,BL1 3LE,53.593496300000000,-2.449361978000000
Diving bird and Chicken,WN2 3XQ,53.530108331745500,-2.573692774202370
Chickadee and Marsh harrier,M29 8SD,53.511628000000000,-2.435209000000000
Ground sloth and Dorcopsis,WN2 2PW,53.542384382712500,-2.597988373283180
Fox and Diving bird,WN1 2LR,53.554404000000000,-2.627518955111060
Thicketbird and Tahr,M38 0EG,53.529722560934800,-2.435078832684660
Elephant and Badger,BL3 6DW,53.570766070000000,-2.429429901000000
Logrunners and Civet,M32 0QF,53.459350765437900,-2.297696922937130
Jackal and Songlark,M30 0SR,53.483126093174500,-2.359481479196470
Solitaire and Pitohui,BL3 2DQ,53.563591600000000,-2.429915807000000
Parrotlet and Puffleg,WN2 4UN,53.513993000000000,-2.554156000000000
Jackal and Chipmunk,BL9 6FX,53.599835000000000,-2.287984000000000
Grackle and Hawk,M6 7JA,53.500591070174700,-2.297217151633360
Grackle and Pratincole,BL3 3BS,53.562315900000000,-2.432227862000000
Vulture and Nukupuʻu,BL8 2DR,53.583785140000000,-2.332255440000000
Ibex and Pitohui,BL2 4JD,53.604344770000000,-2.367945994000000
Black cockatoo and Boto,BL5 1DX,53.545645420000000,-2.471839019000000
Logrunners and Moluccan boobook,WN1 3DJ,53.544560740962400,-2.610212744209480
Stilt and Booted eagles,BL6 7JD,53.601931820000000,-2.551424348000000
Darwin's finches and Marmoset,WA3 3RG,53.481102638749100,-2.608261658597890
Pratincole and Jerboa,M28 2PA,53.498789128771700,-2.378201252267430
Rabbit and Linsang,WN6 0XY,53.591190732992800,-2.654803090398020
Armadillo and Macaw,M28 3SN,53.520160261012300,-2.403956317370480
Boto and Mole,WN4 9HX,53.486472265385700,-2.623288518323340
Ground sloth and Parrotlet,M50 2PQ,53.478409782173600,-2.292888000000000
Capuchin and Thrasher,BL2 6HL,53.575253680000000,-2.389349422000000
New World blackbird and Marmoset,WN7 5TG,53.521546795434300,-2.537935977699940
Mole and Bronzewing pigeon,WN4 8BT,53.497051000000000,-2.633845000000000
Snipe and Minke whale,M28 2QS,53.508654735995600,-2.390532703516730
Tahr and Peafowl,M6 7HN,53.494649436146900,-2.297326299884430
Thrasher and Fox,BL9 6SS,53.608996120000000,-2.280068428000000
Polecat and Asiatic leopard,WN4 8UW,53.496016189919100,-2.621936205613020
Tit-tyrant and Black cockatoo,WA3 3JB,53.478690191682000,-2.583741963430620
Coati and Ice seal,BL2 3JL,53.602972570000000,-2.392445491000000
Old World vulture and Darwin's finches,WA3 4AP,53.476486106556200,-2.511616183584680
River dolphin and Flameback,BL6 5EZ,53.596074750000000,-2.590270160000000
Condor and Myna,WN7 3ES,53.491408047952600,-2.511388895543040
Boto and Puffleg,M28 7TY,53.513935148430300,-2.408104442059690
Tree warbler and Herring gull,BL8 3ED,53.605811500000000,-2.333682795000000
Diving bird and Vulture,BL8 1YB,53.612853880000000,-2.315448777000000
Wallaby and Songlark,BL4 0PQ,53.547621490000000,-2.436726428000000
Thrasher and Guillemot,BL3 5AP,53.570692040000000,-2.442339972000000
Bronzewing pigeon and Wader,BL2 4EE,53.601939010000000,-2.384109472000000
Bunting and Triller,M28 7TT,53.514238847453300,-2.406026282947800
Chickadee and Armadillo,BL4 8DQ,53.543084150000000,-2.383832645000000
Kākāriki and Mole,BL5 1AE,53.554180590000000,-2.470530230000000
Polecat and Fox,BL8 9TF,53.592643000000000,-2.310205000000000
Ice seal and Ice seal,BL1 3AL,53.583793660000000,-2.443262295000000
Black jay and Pratincole,BL4 9PD,53.542999280000000,-2.401457574000000
Ground sloth and White ibis,M28 0JF,53.521911000000000,-2.425617000000000
Flameback and Condor,PR7 3JJ,53.641136397191600,-2.631935293886520
Polecat and Argus,WN7 4BB,53.493768976130000,-2.553562013700600
Gull and Tahr,WA11 9RX,53.475837596254400,-2.681124858725700
Buzzard and Vulture,BL6 4PJ,53.577044550000000,-2.495628092000000
Thrasher and Zebra,BL6 5ED,53.595946790000000,-2.587050054000000
Skunk and Linsang,WA3 3DY,53.480023856959500,-2.590375246663640
Chicken and Snipe,BL6 5GL,53.598006390000000,-2.541037834000000
Towhee and Pratincole,M30 8WE,53.487655000000000,-2.366241000000000
Civet and Warbler,M5 5BZ,53.482241169921700,-2.302573844545720
Old World quail and Hawk,BL1 1QD,53.577001000000000,-2.425642000000000
Philippine hawk-owl and Shearwater,BL3 3SZ,53.559774860000000,-2.458198000000000
Triller and Treepie,M28 7UD,53.512699153640500,-2.406810781871900
White ibis and Partridge,M5 0NH,53.481217000000000,-2.280430000000000
Moluccan boobook and Mink,PR7 4EU,53.618327936405200,-2.610384598321130
Duck and Kite,WN4 9UR,53.495257437776900,-2.649660718524250
Cloud rat and Parrotlet,PR6 0HB,53.649244875172900,-2.623176106647630
Vulture and B,BL9 0AP,53.596826843368300,-2.303257000000000
Gull and Quetzal,WN7 3HH,53.489837254217600,-2.517142448044630
Warbler and New World blackbird,WA3 2AT,53.468106621926500,-2.571560512656810
Mamo and Scimitar babbler,BL3 1SB,53.568526500000000,-2.401397454000000
Vole and Siskin,BL2 3DX,53.604920090000000,-2.406775153000000
Masked owl and Cloud rat,BL7 9XB,53.631689120000000,-2.439288266000000
Ground sloth and Rabbit,BL9 6LG,53.600230240000000,-2.281053037000000
American sparrow and Marmoset,WN7 4RP,53.494192000000000,-2.555857000000000
Boto and Hawk,M50 3SR,53.468841080420700,-2.283557905395660
Minke whale and Parakeet,WN2 2BW,53.542214378106100,-2.610284617678710
Pitohui and Philippine hawk-owl,BL11 1AP,53.572026719678200,-2.425139238112670
Jackal and Petrel,M27 5PH,53.504268603936700,-2.334150657365670
Puffleg and Wallaby,BL2 5LP,53.584472790000000,-2.387485620000000
Mamo and Dorcopsis,PR7 3EZ,53.643974159582300,-2.622130263914330
Bronzewing pigeon and Logrunners,BL5 3LT,53.568559500000000,-2.524852000000000
Maya and Marmoset,M46 0PW,53.515001435824500,-2.509622103041580
Piping shrike and Cuscus,M17 1EH,53.469658000000000,-2.333246000000000
Greenbul and Puffleg,M27 0YD,53.504520699597000,-2.346621154639190
Tattler and Ibex,M26 3LU,53.568816519485300,-2.345999497358880
Jay and Shearwater,M29 7WD,53.509602779904200,-2.455349443263830
Black jay and Warbler,M27 5QP,53.502131386838100,-2.339802395268780
Armadillo and Thicketbird,BL3 6SB,53.568753790000000,-2.436566753000000
Kite and Chipmunk,WN7 2DT,53.493086932362700,-2.505636000000000
Diving bird and Greenbul,M41 7NT,53.460065876662700,-2.378459257207040
Recurvebill and Linsang,WA3 3DP,53.478167183797400,-2.596813468210270
Grosbeak and Magpie,WN7 4PY,53.495143156857900,-2.566120840535070
Myna and Chickadee,WN3 4PR,53.530222520840300,-2.606989303273250
Perching duck and Fish eagle,M29 7AP,53.503682573101900,-2.461542736055960
Pheasant and Jackal,BL9 9RN,53.576650260000000,-2.289701000000000
Ice seal and Shearwater,BL9 5NY,53.630329020000000,-2.311269550000000
Masked owl and Siskin,BL3 1AD,53.553965620000000,-2.376444363000000
Old World vulture and Puffleg,M30 7LL,53.473451018688000,-2.378066177650550
Fulmarine petrel and Old World vulture,BL3 6PP,53.565437700000000,-2.436396698000000
Badger and Tree warbler,M28 2GX,53.496973891392800,-2.378064494952420
Kangaroo and Towhee,BL6 7EU,53.602622480000000,-2.539918129000000
Tree warbler and Peafowl,BL2 2BS,53.580943310000000,-2.418612895000000
Kangaroo and Shearwater,BL1 7RL,53.609097570000000,-2.422926915000000
Kangaroo and Mockingbird,WN7 4DZ,53.496765570956200,-2.523753895592380
Dolphin and Philippine hawk-owl,BL1 2HE,53.583108000000000,-2.429177442000000
Minke whale and Piping shrike,M27 8RQ,53.518609970452900,-2.319242108677940
Old World quail and Dorcopsis,WN7 1WN,53.490966565696500,-2.509710000000000
Tree warbler and Triller,M28 7HA,53.512366520938400,-2.398830477711660
Peafowl and Mockingbird,BL1 5UF,53.593858280000000,-2.478842802000000
Coati and Vulture,BL9 5QS,53.614472690000000,-2.301146068000000
Dolphin and Nukupuʻu,BL2 3FP,53.606465580000000,-2.409555714000000
Maya and Pratincole,WN2 2RP,53.538586821442400,-2.575074919573040
Jackal and Coati,BL1 9SZ,53.578230570000000,-2.430774245000000
Parakeet and Ibex,M17 1HU,53.468518042619500,-2.312162325057060
Dorcopsis and New World blackbird,M28 7UU,53.517380165578100,-2.404744252111230
White ibis and Grouse,BL1 1QZ,53.579181120000000,-2.431388050000000
Fox and Viscacha,M28 3QA,53.527020488481600,-2.397987703709300
Mink and Kākāriki,M30 8QD,53.480287511757300,-2.362019000000000
River dolphin and Triller,BL4 9HN,53.543959700000000,-2.399172860000000
Diving bird and Piping shrike,BL9 6GE,53.602789000000000,-2.285767000000000
Skunk and Vulture,BL1 3ND,53.590920820000000,-2.445844783000000
Bunting and Buzzard,BL9 5DH,53.604483000000000,-2.291765729000000
Jay and Old World warbler,BL1 7EW,53.606489840000000,-2.433283571000000
Kākāriki and Viscacha,M46 0NA,53.521909758713100,-2.499885977091480
Shearwater and Old World warbler,BL6 6DE,53.596283860000000,-2.540320776000000
Hawaiian honeycreeper and Night heron,M28 1HQ,53.502534551795700,-2.421970447104620
Mole and White ibis,BL3 4PF,53.571737200000000,-2.476765525000000
Magpie and Kangaroo,WN7 9BT,53.490968000000000,-2.509530000000000
Solitaire and Grouse,WN2 4JS,53.536534674442400,-2.558600842892980
Black jay and Tahr,WN1 2QR,53.560303374495700,-2.637191000000000
Grosbeak and Kākāriki,M45 7SE,53.554530982526000,-2.297006661679880
Tit-tyrant and Triller,BL6 5AL,53.592285930000000,-2.582058914000000
Chickadee and Kestrel,BL8 2PA,53.589747620000000,-2.317844739000000
Solitaire and Black cockatoo,PR7 2RB,53.641040005283700,-2.654879454958290
Kite and Triller,BL4 0PH,53.548143390000000,-2.439025842000000
Rabbit and Badger,BL5 1HW,53.543091500000000,-2.469863918000000
Shearwater and Meadowlark,M27 6NQ,53.530973671660500,-2.346610991213420
Stilt and Chipmunk,WN1 9RA,53.546982000000000,-2.635088000000000
Lemming and Jerboa,BL3 4RT,53.570922220000000,-2.480516374000000
Parrotlet and Marsh harrier,BL4 0AP,53.547579680000000,-2.420818878000000
Parakeet and Black cockatoo,PR7 5LJ,53.636340488703600,-2.681984441588080
Grouse and Peafowl,WN6 8NB,53.563302386417600,-2.664064980213110
Grouse and Kestrel,BL6 6LB,53.578965040000000,-2.538075000000000
Rat and Parrotlet,M28 2NF,53.506358448128800,-2.386304966556040
Shearwater and Myna,WA3 3NN,53.476456678195000,-2.600932884235880
Ibex and Ground sloth,BL1 4LX,53.578483500000000,-2.459412406000000
Bunting and Rabbit,M26 4AD,53.575290205677400,-2.338999769562790
Black cockatoo and Tree warbler,BL4 9AG,53.545639138181000,-2.393227000000000
Quetzal and Rat,M7 3BP,53.512463000000000,-2.283427000000000
Parrotlet and Songlark,BL6 6JR,53.590263460000000,-2.521692030000000
Marmoset and Old World quail,BL2 2HW,53.594710130000000,-2.409185097000000
Jay and Diving bird,BL1 9UY,53.588492317668400,-2.425440538777890
Hawk and Tattler,BL6 5PD,53.595538170000000,-2.542230138000000
Magpie and Kite,WA12 9WR,53.457675489313200,-2.641451075771720
Viscacha and Stilt,BL3 2BE,53.562886310000000,-2.423537468000000
Black cockatoo and Asiatic leopard,M5 3EJ,53.465347932535300,-2.282133756405460
Petrel and Shearwater,M30 8WA,53.485494375073500,-2.366931057019460
Chickadee and Piping shrike,WN3 4QG,53.532943457631200,-2.616276602644740
Guillemot and Dorcopsis,BL9 9LL,53.579943990000000,-2.302984702000000
Macaw and Mole,BL0 0AW,53.644674850000000,-2.307563327000000
Stint and Chickadee,M26 1PJ,53.550666357453500,-2.376611274552790
Skunk and Fish eagle,PR7 5EF,53.619768675443800,-2.665525743503380
Boto and Mamo,M27 0YB,53.504375837381000,-2.346981814039180
Diving bird and Linsang,WN2 5JH,53.513683117176800,-2.601761266610850
Maya and Minke whale,WN2 2ND,53.545154602793600,-2.594028215317030
Fulmarine petrel and Parrotlet,BL6 5QD,53.594199000000000,-2.559769449000000
Quetzal and Zebra,WA3 5PP,53.457658115329200,-2.475711000000000
Stilt and Flameback,BL1 4BD,53.582667640000000,-2.443930217000000
Hawaiian honeycreeper and Kangaroo,M25 3BB,53.532161284495300,-2.284961742261480
Cuscus and Shearwater,M28 2TJ,53.503369970751200,-2.367733795717670
Marsh harrier and Tree warbler,WN3 6SZ,53.522035827858300,-2.660870110474210
Partridge and Polecat,M28 2TQ,53.504255308644100,-2.366279021624020
Peafowl and Polecat,BL2 2TD,53.583535480000000,-2.404530509000000
Grackle and Mamo,BL1 4JE,53.586532310000000,-2.451221632000000
Vole and Quetzal,WN2 3HA,53.533003338342300,-2.580988796972900
Duck and Songlark,M30 0DS,53.486951172805300,-2.332959496026150
Greenbul and Bunting,BL1 6TA,53.595841890000000,-2.456578934000000
Kite and Polecat,M41 7NG,53.458977906630300,-2.358177907864780
Ground sloth and Chipmunk,WN1 3LN,53.547137287222600,-2.617826063242300
Parrotlet and Chicken,WN1 2BE,53.553042722773700,-2.631587488594830
Peafowl and Skunk,BL3 3EN,53.559139880000000,-2.435561935000000
Egret and Buzzard,PR6 0BY,53.656797000000000,-2.615779000000000
Tahr and Jerboa,WN2 5JR,53.509458098997800,-2.608939176030200
Eagle and Grouse,WN5 9EF,53.539157515351800,-2.654603160148590
Vole and Pitohui,WN1 1UF,53.547316081309900,-2.630068433250030
Flameback and Prion,BL3 4HW,53.565751260000000,-2.458292931000000
Towhee and Tit-tyrant,BL2 4JX,53.599708500000000,-2.398278169000000
Fish eagle and Macaw,M28 7FQ,53.516747395895900,-2.395071188545170
Tattler and Chickadee,PR7 1JX,53.654878519118400,-2.635530126942860
Solitaire and Recurvebill,WA3 2EY,53.478094917890100,-2.576757500970180
Fulmarine petrel and Mink,M30 7AX,53.475431371092100,-2.359672528295560
Polecat and Pitohui,M17 1PY,53.462356000000000,-2.317825000000000
Tree warbler and Coati,PR6 9ER,53.625669170295700,-2.589322414715840
Philippine hawk-owl and Flameback,BL2 5LL,53.586671340000000,-2.388593378000000
Scimitar babbler and Thicketbird,BL4 9EA,53.547430630000000,-2.398752777000000
Eagle and Linsang,PR7 5AZ,53.622790033524000,-2.660432785761010
